Wall time,Step,Value
1623547126.6342347,3430,26.15999984741211
1623547193.5371315,3433,8.779999732971191
1623547293.2403746,3438,32.91999816894531
1623547447.5141594,3444,39.540000915527344
1623547459.7905152,3445,46.75
1623547544.6721404,3449,32.0
1623547602.2851806,3451,12.850000381469727
1623547724.1255145,3457,38.84000015258789
1623547745.109788,3458,21.899999618530273
1623547865.7097132,3464,33.779998779296875
1623548046.660649,3471,33.11000061035156
1623548158.9844878,3477,47.47999954223633
1623548253.2599754,3480,29.709999084472656
1623548379.0472157,3486,32.04999923706055
1623548601.2277975,3497,42.279998779296875
1623548640.8374577,3499,36.16999816894531
1623548790.5944197,3506,53.27000045776367
1623548835.837426,3509,45.56999969482422
1623548922.7110512,3512,35.900001525878906
1623548951.2152436,3514,27.459999084472656
1623549041.6822057,3519,5.699999809265137
1623549362.0785642,3535,32.77000045776367
1623549399.557387,3537,23.450000762939453
1623549429.1591327,3538,22.649999618530273
1623549535.5510137,3542,41.36000061035156
1623549547.4796505,3543,26.139999389648438
1623549645.6679704,3547,25.59000015258789
1623549688.749933,3549,23.31999969482422
1623549869.8403783,3555,10.609999656677246
1623549889.514047,3556,47.47999954223633
1623550023.1232433,3563,25.979999542236328
1623550291.812463,3575,47.599998474121094
1623550452.0875266,3580,19.40999984741211
1623550493.092721,3583,29.079999923706055
1623550676.8878648,3592,46.540000915527344
1623550694.911187,3593,2.2699999809265137
1623550845.4802525,3599,19.549999237060547
1623550861.6481063,3600,43.310001373291016
1623551186.455582,3614,32.119998931884766
1623551302.1013224,3618,-6.139999866485596
1623551331.4686737,3620,25.690000534057617
1623551364.4119022,3622,15.40999984741211
1623551465.4981356,3625,27.110000610351562
1623551518.2850137,3628,35.41999816894531
1623551719.5942469,3637,43.63999938964844
1623551865.4766688,3643,31.1200008392334
1623551890.3670504,3645,40.65999984741211
1623552126.7988262,3656,40.31999969482422
1623552138.633929,3657,43.220001220703125
1623552290.4817584,3663,54.5099983215332
1623552401.632128,3670,20.18000030517578
1623552910.3417995,3694,33.849998474121094
1623552994.874152,3697,55.65999984741211
1623553067.2645717,3700,13.550000190734863
1623553107.906368,3702,34.93000030517578
1623553592.9318888,3723,37.279998779296875
1623553671.6326933,3726,23.290000915527344
1623553741.9611232,3730,23.8799991607666
1623553774.1739013,3731,49.130001068115234
1623553807.853056,3732,38.43000030517578
1623553912.868783,3738,20.040000915527344
1623554000.4716907,3741,5.400000095367432
1623554076.6255507,3743,-1.4700000286102295
1623554128.3965664,3745,36.45500183105469
1623554290.3826249,3752,41.415000915527344
1623554381.2145472,3756,40.61000061035156
1623554459.0846481,3759,43.810001373291016
1623554617.3012066,3764,42.2400016784668
1623554814.3909895,3772,-1.9299999475479126
1623554873.4082708,3776,37.9900016784668
1623554935.617316,3778,43.15999984741211
1623555010.538996,3780,25.079999923706055
1623555274.2661576,3793,55.7400016784668
1623555345.904365,3795,41.189998626708984
1623555409.1653585,3798,45.84000015258789
1623555644.5141115,3810,26.860000610351562
1623555736.661509,3814,30.920000076293945
1623555820.6666918,3819,37.849998474121094
1623555855.7033353,3821,18.690000534057617
1623556091.2301757,3831,24.84000015258789
1623556130.9306436,3833,13.930000305175781
1623556175.4289756,3835,53.68000030517578
1623556493.9353755,3848,21.579999923706055
1623556595.576349,3854,43.040000915527344
1623556851.1962025,3864,50.15999984741211
1623556942.2259667,3869,61.630001068115234
1623557109.3552504,3876,35.04499816894531
1623557162.2108507,3879,33.880001068115234
1623557198.884413,3881,53.31999969482422
1623557626.2004044,3901,40.75
1623557656.8974984,3902,21.799999237060547
1623557670.8304782,3903,61.84000015258789
1623557762.3405943,3908,13.489999771118164
1623557825.0530083,3910,30.579999923706055
1623557916.6426969,3916,33.57500076293945
1623558036.262118,3920,43.06999969482422
1623558200.110219,3928,37.81999969482422
1623558216.7488625,3929,51.810001373291016
1623558306.1085699,3934,48.77000045776367
1623558316.834132,3935,29.3700008392334
1623558420.9532428,3939,32.560001373291016
1623558670.2893922,3950,20.049999237060547
1623558783.8557491,3956,29.049999237060547
1623558960.0709875,3962,55.52000045776367
1623559031.1241636,3965,27.559999465942383
1623559253.806804,3976,15.9399995803833
1623559323.1088996,3980,45.22999954223633
1623559409.196669,3984,21.649999618530273
1623559465.1951935,3986,28.479999542236328
1623559570.441482,3991,33.349998474121094
1623559671.5635817,3995,28.950000762939453
1623559767.8890927,4000,7.909999847412109
1623559882.8450882,4005,50.54999923706055
1623559976.8984554,4009,24.84000015258789
1623559989.194831,4010,26.90999984741211
1623560054.1267586,4012,24.760000228881836
1623560250.339587,4021,48.68000030517578
1623560270.388796,4022,47.22999954223633
1623560511.3339238,4033,43.13999938964844
1623560572.8003802,4035,5.400000095367432
1623560580.5722888,4036,14.399999618530273
1623560733.450301,4043,40.83000183105469
1623560764.7485328,4045,25.520000457763672
1623560786.814854,4046,29.56999969482422
1623560795.0031767,4047,36.97999954223633
1623560808.9761078,4048,42.380001068115234
1623560879.226736,4052,46.11000061035156
1623560934.6987536,4054,31.549999237060547
1623561435.476629,4076,36.86000061035156
1623561483.745349,4079,38.0099983215332
1623561769.6764364,4091,30.420000076293945
1623561799.0105684,4093,40.435001373291016
1623561896.0592117,4098,24.809999465942383
1623561936.558859,4099,26.290000915527344
1623561973.3485565,4101,40.400001525878906
1623562197.6548119,4109,38.7599983215332
1623562308.3454897,4114,38.58000183105469
1623562432.25524,4121,52.70000076293945
1623563097.6611626,4149,13.739999771118164
1623563241.9583902,4156,36.540000915527344
1623563467.3968992,4167,21.239999771118164
1623563524.6523707,4172,5.550000190734863
1623563767.7860873,4181,48.13999938964844
1623563797.8350472,4182,2.609999895095825
1623563998.9530945,4192,45.79999923706055
1623564021.0756974,4193,37.45000076293945
1623564033.9718273,4194,14.760000228881836
1623564077.5521507,4196,32.56999969482422
1623564116.1682975,4198,40.68000030517578
1623564175.2246773,4200,35.58000183105469
1623564191.872539,4201,53.060001373291016
1623564217.3556392,4202,45.650001525878906
1623564267.176017,4204,35.439998626708984
1623564636.198905,4222,25.709999084472656
1623564722.8278217,4227,42.45000076293945
1623564827.4960806,4232,28.479999542236328
1623564876.289097,4235,25.114999771118164
1623564943.6903777,4238,33.11000061035156
1623565071.466024,4243,57.310001373291016
1623565326.1276681,4254,30.850000381469727
1623565553.5556388,4263,31.360000610351562
1623565607.4756527,4266,19.299999237060547
1623565626.2086434,4267,25.790000915527344
1623565801.3737488,4276,36.435001373291016
1623565936.1411083,4282,15.140000343322754
1623566297.394698,4297,6.199999809265137
1623566316.6702275,4298,42.01499938964844
1623566478.5945528,4304,42.03499984741211
1623566561.0854456,4308,49.849998474121094
1623566649.785568,4311,45.415000915527344
1623566768.558518,4317,17.3700008392334
1623566807.5182476,4319,41.599998474121094
1623567009.8911579,4328,42.900001525878906
1623567087.2442522,4332,14.800000190734863
1623567224.85658,4338,28.75
1623567356.1974387,4343,50.68000030517578
1623567467.3107104,4349,58.814998626708984
1623567587.339363,4353,62.36000061035156
1623567694.7326622,4358,40.88999938964844
1623567848.8380053,4365,35.36000061035156
1623567929.8509078,4369,35.34000015258789
1623568111.038319,4378,53.959999084472656
1623568166.1701279,4381,25.18000030517578
1623568425.963831,4393,30.530000686645508
1623568550.310692,4400,34.75
1623568607.1727424,4403,45.79999923706055
1623568681.5326295,4405,25.1200008392334
1623568704.876451,4406,40.869998931884766
1623568805.836504,4410,23.639999389648438
1623568818.4572966,4411,55.38999938964844
1623568830.9378507,4412,28.440000534057617
1623569118.59513,4424,37.900001525878906
1623569230.2096505,4430,46.084999084472656
1623569268.470798,4431,45.93000030517578
1623569294.82211,4433,10.640000343322754
1623569414.7867677,4438,17.709999084472656
1623569430.3586245,4439,31.010000228881836
1623569501.4882061,4442,35.869998931884766
1623569611.5521479,4448,28.920000076293945
1623569710.9023244,4452,29.06999969482422
1623569888.2505267,4459,28.899999618530273
1623570089.5237522,4469,50.72999954223633
1623570236.3998466,4475,14.630000114440918
1623570320.8107164,4479,27.229999542236328
1623570381.447106,4482,14.329999923706055
1623570545.9533107,4490,50.400001525878906
1623570583.8579001,4492,48.83000183105469
1623570839.6650214,4505,39.41999816894531
1623570926.3267276,4509,43.93000030517578
1623570948.399615,4510,42.2599983215332
1623571341.9949493,4529,5.039999961853027
1623571365.9684682,4530,42.63999938964844
1623571433.417503,4533,29.59000015258789
1623571592.1848676,4540,29.450000762939453
1623571629.626681,4542,46.154998779296875
1623571800.2070541,4550,30.31999969482422
1623571840.9229927,4552,30.760000228881836
1623571880.5912871,4553,28.18000030517578
1623572113.9974334,4566,40.71500015258789
1623572175.8852541,4568,24.899999618530273
1623572206.6418083,4569,49.349998474121094
1623572411.8169656,4577,26.3799991607666
1623572429.3868883,4578,44.6150016784668
1623572483.9865072,4581,27.40999984741211
1623572521.4971857,4583,39.34000015258789
1623572776.9666548,4592,20.010000228881836
1623572820.7909672,4595,30.579999923706055
1623572851.4990566,4597,35.40999984741211
1623572885.962429,4599,43.06999969482422
1623573138.2208927,4611,32.84000015258789
1623573521.562242,4628,49.04999923706055
1623573591.3999166,4633,26.44499969482422
1623573816.6527824,4643,47.900001525878906
1623573958.8738995,4649,11.380000114440918
1623574023.4273052,4653,50.41999816894531
1623574112.0037568,4656,34.560001373291016
1623574234.638937,4662,26.219999313354492
1623574288.236401,4664,45.529998779296875
1623574376.3978286,4668,47.06999969482422
1623574535.2336369,4675,36.95000076293945
1623574552.6641102,4676,22.84000015258789
1623574562.6076424,4677,32.5099983215332
1623574764.348193,4687,18.3799991607666
1623575141.749523,4703,39.06999969482422
1623575239.46385,4708,54.2599983215332
1623575357.5869184,4713,42.22999954223633
1623575468.813798,4718,26.56999969482422
1623575484.988698,4719,42.060001373291016
1623575524.2967374,4721,27.68000030517578
1623575598.4868858,4724,64.19999694824219
1623575825.2360404,4734,36.47999954223633
1623575912.971452,4738,31.354999542236328
1623575949.9609098,4739,47.599998474121094
1623576086.94612,4745,38.619998931884766
1623576197.8137896,4749,16.3799991607666
1623576217.710704,4750,34.45000076293945
1623576389.047751,4758,49.400001525878906
1623576423.9887788,4760,33.34000015258789
1623576450.0449932,4761,13.470000267028809
1623576464.3327694,4762,28.549999237060547
1623576501.1829157,4764,30.915000915527344
1623576607.0749986,4767,41.47999954223633
1623576615.327827,4768,41.099998474121094
1623576631.2497442,4769,29.209999084472656
1623576657.7929037,4770,22.940000534057617
1623576711.8166037,4774,7.269999980926514
1623576791.536708,4776,40.150001525878906
1623576846.471866,4779,26.940000534057617
1623576871.2097728,4780,42.02000045776367
1623576887.981915,4781,33.845001220703125
1623576901.9326038,4782,14.109999656677246
1623576974.8401544,4784,31.860000610351562
1623577047.7082305,4787,34.220001220703125
1623577069.2485054,4788,43.959999084472656
1623577158.2093034,4794,26.829999923706055
1623577280.0226243,4800,35.875
1623577342.2959313,4802,24.729999542236328
1623577389.498385,4805,34.54999923706055
1623577647.8374393,4817,39.119998931884766
1623577812.8186853,4825,45.86000061035156
1623577829.2874107,4826,39.0099983215332
1623577853.8573406,4827,25.329999923706055
1623578005.3690221,4833,35.560001373291016
1623578080.1054912,4838,31.049999237060547
