Wall time,Step,Value
1623375868.1865366,3700,57.130001068115234
1623375917.3834615,3702,42.95000076293945
1623376404.88991,3723,83.73999786376953
1623376471.9817977,3726,95.44000244140625
1623376547.6890092,3730,78.4800033569336
1623376576.1315591,3731,69.52999877929688
1623376592.5641246,3732,67.5
1623376743.9107764,3738,61.25
1623376787.400354,3741,53.529998779296875
1623376839.4883308,3743,87.7699966430664
1623377009.0621545,3752,74.22000122070312
1623377225.2472134,3759,79.4800033569336
1623377313.4078238,3764,85.51000213623047
1623377494.128317,3772,80.69999694824219
1623377577.0353642,3776,80.88999938964844
1623377655.6099422,3780,55.525001525878906
1623377984.8549585,3793,88.75
1623378035.24043,3795,72.2699966430664
1623378114.5381,3798,42.810001373291016
1623378339.0239565,3810,77.86000061035156
1623378432.8521535,3814,62.45000076293945
1623378515.183636,3819,70.13999938964844
1623378541.8080497,3821,64.9800033569336
1623378787.536383,3831,35.66999816894531
1623378832.2523983,3833,74.87999725341797
1623378878.1731145,3835,65.61000061035156
1623379179.5920978,3848,96.19999694824219
1623379312.0620437,3854,48.220001220703125
1623379527.0928571,3864,57.41999816894531
1623379655.3471873,3869,75.05000305175781
1623379798.5902126,3876,51.720001220703125
1623379880.8506942,3879,76.37000274658203
1623379926.9679337,3881,73.0199966430664
1623380371.4930944,3901,72.01000213623047
1623380378.9348564,3902,68.25
1623380388.9993615,3903,76.0199966430664
1623380535.7275403,3908,76.9000015258789
1623380570.5271647,3910,81.02999877929688
1623380774.7500858,3920,74.38999938964844
1623380963.098149,3928,84.83000183105469
1623381092.633731,3934,61.0099983215332
1623381122.2035887,3935,72.83999633789062
1623381194.0283544,3939,87.47000122070312
1623381443.255271,3950,53.95000076293945
1623381536.7964814,3956,45.380001068115234
1623381650.6572232,3962,49.310001373291016
1623381703.5304737,3965,72.12999725341797
1623382032.0130434,3980,79.05999755859375
1623382111.0800998,3984,68.58999633789062
1623382302.3385744,3991,73.0199966430664
1623382376.5013804,3995,60.97999954223633
1623382493.5852158,4000,68.83999633789062
1623382573.080973,4005,103.9000015258789
1623382671.9038002,4009,57.27000045776367
1623382697.7557938,4010,67.18000030517578
1623382907.7299778,4021,73.68000030517578
1623382920.2476382,4022,73.83000183105469
1623383198.147838,4033,61.55500030517578
1623383260.6943564,4035,88.38999938964844
1623383275.3015616,4036,72.80000305175781
1623383404.399494,4043,79.94499969482422
1623383472.0184648,4045,65.91999816894531
1623383492.7539036,4046,84.34500122070312
1623383524.0310616,4047,72.30000305175781
1623383548.3439722,4048,70.91999816894531
1623383642.5536816,4052,72.13999938964844
1623383693.2444913,4054,51.619998931884766
1623384191.1902416,4076,98.58999633789062
1623384265.3215518,4079,60.68000030517578
1623384525.1047106,4093,51.41999816894531
1623384649.379935,4098,76.87999725341797
1623384684.707677,4099,44.900001525878906
1623384723.1977706,4101,75.9000015258789
1623384888.6592352,4109,70.22000122070312
1623384960.4977992,4114,53.810001373291016
1623385113.1526227,4121,84.62999725341797
1623385685.892056,4149,82.55999755859375
1623385846.8820608,4156,49.68000030517578
1623386088.5586312,4167,70.13999938964844
1623386195.077295,4172,89.29000091552734
1623386376.2807176,4181,55.810001373291016
1623386394.140357,4182,78.4800033569336
1623386641.8844597,4193,82.22000122070312
1623386661.6671367,4194,67.70999908447266
1623386710.1606584,4196,96.9000015258789
1623386756.559235,4198,76.72000122070312
1623386818.035235,4201,86.36000061035156
1623386856.3987458,4202,69.9800033569336
1623386890.0851617,4204,50.41999816894531
1623387436.8982031,4227,52.5
1623387547.2620494,4232,72.29000091552734
1623387626.11388,4235,47.66999816894531
1623387672.8952303,4238,54.91999816894531
1623387762.8538463,4243,56.2400016784668
1623388030.3092878,4254,94.70999908447266
1623388204.9179628,4263,85.05999755859375
1623388280.1402655,4266,82.58000183105469
1623388302.123627,4267,27.229999542236328
1623388512.7399225,4276,59.650001525878906
1623388632.3677173,4282,77.31999969482422
1623388942.3188734,4298,60.13999938964844
1623389101.8672092,4304,43.7599983215332
1623389194.6698503,4308,87.91000366210938
1623389254.308008,4311,43.38999938964844
1623389361.028973,4317,56.209999084472656
1623389402.7257402,4319,36.150001525878906
1623389589.9357388,4328,66.19999694824219
1623389676.1319392,4332,59.79999923706055
1623389840.2953131,4338,64.7699966430664
1623389938.502183,4343,69.16999816894531
1623390056.1823335,4349,78.2249984741211
1623390168.7866502,4353,63.779998779296875
1623390325.3116364,4358,80.45999908447266
1623390483.8521035,4365,78.37000274658203
1623390554.7213488,4369,43.650001525878906
1623390756.0419173,4378,90.70999908447266
1623390819.1477606,4381,81.0
1623391087.7815607,4393,71.45999908447266
1623391199.895116,4400,35.279998779296875
1623391276.4554226,4403,62.45000076293945
1623391346.5370884,4405,64.48999786376953
1623391384.877638,4406,57.47999954223633
1623391464.844809,4410,80.97000122070312
1623391495.0648754,4411,64.7699966430664
1623391512.6990883,4412,73.68000030517578
1623391775.1612232,4424,75.25
1623391892.2595959,4430,70.58999633789062
1623391903.904167,4431,39.119998931884766
1623391965.1927009,4433,83.94999694824219
1623392095.9004464,4439,78.11000061035156
1623392136.4303544,4442,67.2300033569336
1623392267.2336664,4448,92.22000122070312
1623392372.7035744,4452,59.599998474121094
1623392562.5764232,4459,79.87000274658203
1623392788.885633,4469,84.48999786376953
1623392947.5331924,4475,64.0199966430664
1623393047.9721136,4479,92.81999969482422
1623393105.1538475,4482,45.150001525878906
1623393264.2502823,4490,57.630001068115234
1623393293.8491733,4492,75.5999984741211
1623393550.806535,4505,59.36000061035156
1623393643.428398,4509,87.54000091552734
1623393666.6760888,4510,49.470001220703125
1623394064.2336607,4529,87.08000183105469
1623394078.7298343,4530,53.34000015258789
1623394167.1816015,4533,29.0
1623394336.9457617,4540,56.65999984741211
1623394376.4646225,4542,67.0
1623394532.52126,4550,77.19999694824219
1623394592.6953986,4552,50.720001220703125
1623394602.2528338,4553,65.66000366210938
1623394878.937123,4566,61.97999954223633
1623394903.6998734,4568,54.029998779296875
1623394914.8960214,4569,68.68000030517578
1623395120.245527,4578,65.69000244140625
1623395190.980351,4581,68.69499969482422
1623395417.3837888,4592,101.54000091552734
1623395509.0899425,4595,84.22000122070312
1623395541.6289487,4597,78.48999786376953
1623395605.5851176,4599,59.060001373291016
1623395878.9533317,4611,90.94999694824219
1623396307.8197668,4628,65.97000122070312
1623396411.6288188,4633,104.91999816894531
1623396592.86507,4643,60.47999954223633
1623396716.3819387,4649,55.29999923706055
1623396862.6770582,4656,57.97999954223633
1623396982.1456635,4662,57.66999816894531
1623397038.446479,4664,79.55999755859375
1623397130.899964,4668,8.279999732971191
1623397310.2043498,4675,57.904998779296875
1623397350.6392884,4676,75.16000366210938
1623397367.8700585,4677,85.95999908447266
1623397612.7671344,4687,63.599998474121094
1623398032.1226797,4708,40.93000030517578
1623398130.6559033,4713,63.81999969482422
1623398221.2150755,4718,45.529998779296875
1623398299.1979525,4721,99.23999786376953
1623398354.0638793,4724,86.08000183105469
1623398603.452077,4734,37.689998626708984
1623398699.6421824,4739,84.37999725341797
1623398827.7513103,4745,56.939998626708984
1623398939.805082,4749,39.42499923706055
1623398969.2030127,4750,68.22000122070312
1623399132.6258223,4758,81.12000274658203
1623399177.4708066,4761,70.80999755859375
1623399195.327568,4762,92.91000366210938
1623399222.175235,4764,70.86000061035156
1623399308.1469352,4767,59.810001373291016
1623399323.783874,4768,78.66999816894531
1623399336.3936858,4769,57.63999938964844
1623399421.5413387,4774,59.279998779296875
1623399489.3488379,4776,93.81999969482422
1623399530.0725267,4779,107.33999633789062
1623399548.0524564,4780,66.30500030517578
1623399564.9023852,4781,61.91999816894531
1623399579.6094818,4782,87.83000183105469
1623399607.7545514,4784,60.27000045776367
1623399706.3528879,4787,58.529998779296875
1623399719.1552384,4788,71.33999633789062
1623399858.1077735,4794,91.5199966430664
1623399975.2098148,4800,83.7300033569336
1623400022.0964112,4802,48.5
1623400088.7965534,4805,70.2699966430664
1623400348.0060158,4817,67.66999816894531
1623400508.9566634,4825,60.279998779296875
1623400529.2171915,4826,86.20999908447266
1623400580.2974584,4827,33.369998931884766
1623400713.121316,4833,80.95999908447266
1623400855.2868736,4840,104.55000305175781
1623400951.7935812,4845,56.2400016784668
1623401095.1894124,4852,59.68000030517578
1623401350.9332964,4865,38.400001525878906
1623401462.5502863,4871,98.38999938964844
1623401512.5624738,4873,66.18000030517578
1623401557.027612,4876,76.41000366210938
1623401721.7003508,4883,89.43000030517578
1623401835.3879697,4889,66.94999694824219
1623401933.8832338,4892,50.21500015258789
1623401977.9527726,4894,93.37999725341797
1623402006.7868674,4895,67.04000091552734
1623402226.327118,4904,49.38999938964844
1623402483.794947,4914,79.1500015258789
1623402528.2945142,4915,74.3550033569336
1623402680.0631716,4923,83.72000122070312
1623402930.843005,4935,56.72999954223633
1623403000.2074585,4938,86.56999969482422
1623403071.037373,4941,75.86000061035156
1623403355.6108112,4954,49.779998779296875
1623403529.49132,4962,63.80500030517578
1623403730.2213986,4970,84.38999938964844
1623403748.1560886,4971,51.56999969482422
1623403847.4915977,4974,60.040000915527344
1623403875.3173428,4976,74.11000061035156
1623403887.0523505,4977,59.29999923706055
1623404215.4444516,4991,43.56999969482422
1623404311.7282827,4997,74.45999908447266
1623404396.732833,4999,57.25
1623404682.2807148,5014,79.94999694824219
1623404839.9275908,5021,88.55000305175781
1623404960.551526,5027,75.75
1623405016.7295406,5030,56.959999084472656
1623405029.7120526,5031,71.3949966430664
1623405118.0027518,5034,59.810001373291016
1623405181.9195228,5037,53.2400016784668
1623405426.3557956,5050,20.559999465942383
1623405466.5381663,5052,61.060001373291016
1623405480.4465861,5053,67.95999908447266
1623405505.7756407,5054,71.75
1623405610.3708093,5060,87.68000030517578
1623405707.0607433,5065,60.70000076293945
1623405967.7101953,5078,70.80999755859375
1623406320.4317803,5094,67.15499877929688
1623406527.0590851,5101,69.26000213623047
1623406675.8726838,5106,42.650001525878906
1623406707.8748963,5107,79.11000061035156
1623406842.7351475,5113,78.22000122070312
1623407048.3767653,5122,72.5999984741211
1623407125.4581552,5125,62.38999938964844
1623407139.9287014,5126,60.4900016784668
1623407172.2428696,5128,59.5
1623407326.6379502,5134,71.13999938964844
1623407336.2413917,5135,34.93000030517578
1623407359.653869,5137,71.80999755859375
1623407484.0083382,5142,63.439998626708984
1623407525.9354353,5145,68.91500091552734
1623407840.1954715,5160,38.560001373291016
1623407975.716977,5165,78.29000091552734
1623408120.871797,5171,52.599998474121094
1623408287.7997072,5178,59.31999969482422
1623408343.118171,5182,62.650001525878906
1623408410.2554507,5185,86.61000061035156
1623408715.7995737,5200,104.61000061035156
1623408900.814969,5208,50.029998779296875
1623408982.0883694,5212,70.7699966430664
1623409010.7440112,5213,86.16000366210938
1623409175.1628146,5221,77.91999816894531
