Wall time,Step,Value
1623148097.6735468,723,0.7282743453979492
1623148270.532894,730,0.7953506708145142
1623148510.956336,736,0.8459224700927734
1623148547.5274756,738,0.8750487565994263
1623148571.1477041,739,0.8049523234367371
1623148751.6923451,743,0.8262034058570862
1623148880.8949745,747,0.8057020902633667
1623148954.467251,750,0.8106504082679749
1623149044.0134346,751,0.7798009514808655
1623149058.1877737,752,0.8292938470840454
1623149180.1182153,756,0.8004795908927917
1623149520.439717,765,0.7382625341415405
1623149639.2092538,769,0.7924389839172363
1623149683.780516,770,0.7720727324485779
1623149710.3464813,771,0.8648587465286255
1623149759.2495894,773,0.7327250838279724
1623149791.2870433,774,0.7821893692016602
1623150010.3888175,780,0.8851335048675537
1623150152.904862,784,0.7803254723548889
1623150182.9577594,785,0.8424848318099976
1623150265.5612028,787,0.8932377696037292
1623150328.1957805,789,0.8545846939086914
1623150440.4751952,792,0.8221344351768494
1623150473.4914467,793,0.8067577481269836
1623150498.0029666,794,0.9190919995307922
1623150518.592341,795,0.8831055164337158
1623150600.629348,798,0.8472533822059631
1623150712.167209,802,0.8264841437339783
1623150861.484491,807,0.7521331310272217
1623150922.6761732,808,0.8259135484695435
1623150947.0347455,809,0.8429597020149231
1623151149.2609272,815,0.8092049360275269
1623151334.029938,821,0.8207055330276489
1623151477.6357172,825,0.8630211353302002
1623151585.2657373,828,0.7898807525634766
1623151666.7902312,832,0.7949650287628174
1623151857.0960646,836,0.8197014331817627
1623151904.9652808,838,0.7554255723953247
1623152075.1361756,843,0.8733059167861938
1623152827.8601375,867,0.8042593598365784
1623152856.169353,869,0.861102283000946
1623152873.6819623,870,0.8623033761978149
1623153070.9372141,874,0.8582985401153564
1623153110.8947566,876,0.8362022638320923
1623153258.3933039,880,0.8127709031105042
1623153312.698376,882,0.8612759113311768
1623153576.017183,890,0.8865254521369934
1623153693.7969222,896,0.8386539220809937
1623153868.6972973,900,0.9102753400802612
1623154040.1987743,907,0.8441913723945618
1623154063.1778698,908,0.9079489707946777
1623154139.9504654,909,0.8193239569664001
1623154179.36403,910,0.9085918068885803
1623154321.796905,915,0.8774396777153015
1623154353.4791007,917,0.8807849287986755
1623154543.5705886,920,0.8909507989883423
1623154559.8644886,921,0.8803619146347046
1623154590.8010442,923,0.8393672704696655
1623154882.9379904,931,0.8805363774299622
1623154912.929165,932,0.8754603266716003
1623155040.201897,935,0.840656578540802
1623155248.7399125,942,0.857631266117096
1623155334.089864,945,0.7960759401321411
1623155682.1157315,954,0.9201939105987549
1623155725.9043584,956,0.8659960031509399
1623155756.6320012,958,0.8820772171020508
1623155879.6971154,961,0.9318486452102661
1623155906.175383,962,0.9519004821777344
1623156011.2607224,966,0.8757877945899963
1623156188.6062667,971,0.9385049343109131
1623156207.119043,972,0.9264342784881592
1623156289.6362178,976,0.8597015142440796
1623156337.95694,977,0.8469610810279846
1623156424.7385945,978,0.9766495227813721
1623156440.9227383,979,0.8927094340324402
1623156588.3492534,983,0.881954550743103
1623156612.9284914,984,0.9135661721229553
1623156754.1748674,987,0.9180088639259338
1623156767.034801,988,0.8993490934371948
1623156999.6119957,996,0.900432825088501
1623157108.3908076,1000,0.8382397294044495
1623157159.9202127,1002,0.8554157018661499
1623157208.191099,1004,0.9276033043861389
1623157293.4387584,1005,0.9504428505897522
1623157499.543206,1013,0.8711159825325012
1623157514.2555816,1014,1.0398303270339966
1623157609.0638285,1017,0.9948562979698181
1623157911.696263,1025,0.9885261654853821
1623157947.6840396,1027,0.9564134478569031
1623158065.4139843,1031,0.9520696401596069
1623158085.197273,1032,0.8989969491958618
1623158257.159143,1037,0.8695806860923767
1623158435.114381,1044,0.8019368648529053
1623158743.7265515,1055,0.948336660861969
1623158883.3154628,1057,0.9713008403778076
1623159007.193508,1063,0.9185808300971985
1623159143.8510947,1066,1.0160752534866333
1623159184.1020827,1068,0.8969351053237915
1623159343.473357,1072,0.9061824083328247
1623159459.3763816,1076,0.9176937937736511
1623159497.115835,1078,0.88245689868927
1623159679.8238764,1083,0.9594776034355164
1623159696.3980093,1084,0.9999809265136719
1623159744.134871,1085,0.9209191799163818
1623159979.0769246,1093,0.8780922889709473
1623160147.321251,1099,0.9219872355461121
1623160338.4390526,1103,0.9850136041641235
1623160362.6870646,1104,0.9826093912124634
1623160375.18137,1105,1.0111274719238281
1623160635.4455743,1114,1.0093390941619873
1623160815.6609554,1119,0.9189859628677368
1623160957.425099,1125,0.9545751810073853
1623161228.4087398,1133,0.9727874994277954
1623161266.6638846,1135,0.9510809779167175
1623161913.7934678,1155,0.9981649518013
1623161935.8175657,1156,0.9464120864868164
1623162087.4251094,1160,1.0319844484329224
1623162097.6778324,1161,0.9258299469947815
1623162109.7148726,1162,0.9682072997093201
1623162666.4889445,1180,0.9531302452087402
1623162818.6392677,1185,0.9937450885772705
1623163077.8632405,1192,0.9254423379898071
1623163087.9925494,1193,0.9926699995994568
1623163237.7559853,1199,0.9420074820518494
1623163338.897144,1201,0.9305683374404907
1623163492.7754672,1206,0.9453843832015991
1623163556.953887,1208,0.9592407941818237
1623163615.3552966,1210,0.9398694038391113
1623163732.0808566,1214,1.004624843597412
1623164274.9374468,1232,1.0443077087402344
1623164359.2401187,1234,1.0219182968139648
1623164441.9377172,1236,1.0162758827209473
1623164677.9793012,1244,1.044759750366211
1623164794.7841413,1247,0.9755293726921082
1623164925.3750193,1253,0.9582391977310181
1623164990.2992923,1255,0.9746758937835693
1623165091.3522604,1257,1.0291402339935303
1623165114.4394672,1258,0.995902955532074
1623165176.9715931,1261,1.0330802202224731
1623165365.0557792,1266,1.0913605690002441
1623165588.115415,1274,1.0091248750686646
1623165787.2598255,1281,1.006709098815918
1623166037.1288347,1287,1.020957589149475
1623166122.498596,1291,1.0201685428619385
1623166148.4648657,1292,0.9634736776351929
1623166189.4379067,1293,0.9522665739059448
1623166245.91102,1294,1.1020885705947876
1623166417.521623,1300,1.1152904033660889
1623166657.3856018,1310,1.0338624715805054
1623166759.8795412,1312,1.053157925605774
1623166863.6790776,1315,0.9764708280563354
1623166872.8163898,1316,1.04063081741333
1623166928.5016866,1319,1.0270136594772339
1623167134.0403674,1325,0.9961000680923462
1623167190.617853,1327,1.0713717937469482
1623167287.1279483,1330,1.0395671129226685
1623167326.4475474,1333,1.0249929428100586
1623167444.615414,1336,1.050034761428833
1623167469.0641792,1337,1.0380942821502686
1623168022.7990313,1355,1.086385726928711
1623168325.256829,1366,1.1017887592315674
1623168532.7333844,1370,0.9710112810134888
1623168949.909862,1385,0.991029679775238
1623169064.7590694,1388,1.0595000982284546
1623169083.8371463,1389,1.0946677923202515
1623169167.7838624,1391,0.9975744485855103
1623169185.3954473,1392,1.0711055994033813
1623169808.6028771,1412,1.0515931844711304
1623169884.9350379,1413,1.0640355348587036
1623169912.3440375,1414,1.1474277973175049
1623170025.344712,1419,1.0621976852416992
1623170095.510804,1422,1.1322327852249146
1623170268.3988214,1426,1.0819191932678223
1623170292.9647706,1428,1.117055892944336
1623170467.030315,1432,1.103864073753357
1623170575.8293085,1436,1.0781737565994263
1623170646.5464625,1440,0.9912822246551514
1623171183.6084125,1456,1.0790736675262451
1623171460.663057,1465,1.0757861137390137
1623171504.4740603,1466,1.0565916299819946
1623171837.0479567,1477,1.079481840133667
1623172050.9231603,1485,1.084680438041687
1623172101.7976692,1486,0.9984055161476135
1623172145.6523278,1489,1.0830515623092651
1623172205.8676732,1491,1.1074389219284058
1623172253.735053,1492,1.0653927326202393
1623172487.6743798,1500,1.0741446018218994
1623172508.957227,1501,1.068585753440857
1623172777.7407703,1508,1.1076767444610596
1623172813.309262,1510,1.0811697244644165
1623173054.1684194,1518,1.0853945016860962
1623173148.3407154,1523,1.143120288848877
1623173158.9180763,1524,1.2315866947174072
1623173285.3737922,1527,1.1034023761749268
1623173444.680002,1534,1.0878486633300781
1623173864.2272155,1546,1.0746864080429077
1623173998.1280978,1551,1.0582672357559204
1623174020.8021984,1552,1.2080707550048828
1623174119.9160118,1554,1.1004678010940552
1623174333.3482769,1561,1.146085500717163
1623174548.8190775,1568,1.113706111907959
1623174566.2149937,1569,1.0119853019714355
1623174832.401511,1578,1.1467701196670532
1623174948.1376176,1582,1.152496099472046
1623175054.0885382,1584,1.1600874662399292
1623175117.7232053,1588,1.0981415510177612
1623175394.3448694,1597,1.0968549251556396
1623175579.9793408,1604,1.0801150798797607
1623175632.8396566,1605,1.1651495695114136
1623175787.2073207,1610,1.1113733053207397
1623176008.5158958,1618,1.1113680601119995
1623176040.4500043,1620,1.0782837867736816
1623176258.3130443,1627,1.1393780708312988
1623176277.1598952,1628,1.1418228149414062
1623176448.1803799,1632,1.070244312286377
1623176549.8329468,1637,1.091316819190979
1623176668.3745468,1640,1.1551203727722168
1623176759.965054,1642,1.205592155456543
1623176829.010237,1645,1.0725886821746826
1623176919.494169,1648,1.120496392250061
1623177018.386554,1652,1.0997012853622437
1623177280.6746085,1660,1.075181484222412
1623177467.043975,1668,1.058607578277588
1623177541.8362143,1670,1.128791093826294
1623177581.7292008,1672,1.116318941116333
1623177704.4004285,1675,1.0785099267959595
1623177740.5815356,1676,1.1338261365890503
1623177864.5016026,1682,1.101504921913147
1623177917.3207839,1683,1.0933812856674194
1623178137.312108,1691,1.1253621578216553
1623178237.5991387,1694,1.155889868736267
1623178263.1190066,1695,1.0805647373199463
1623178285.22227,1696,1.0619374513626099
1623178375.2226903,1697,1.0887417793273926
1623178409.7867215,1699,1.1386668682098389
1623178463.3380337,1702,1.1416443586349487
1623178675.1535993,1709,1.1281239986419678
1623178706.485719,1710,1.1185550689697266
1623178911.6256807,1717,1.0368552207946777
1623178933.9582784,1718,1.1075546741485596
1623178953.482804,1719,1.1082185506820679
1623179221.5971441,1728,1.0809903144836426
1623179331.9722624,1732,1.1473090648651123
1623179422.6839097,1734,1.2023050785064697
1623179476.3021379,1735,1.1996195316314697
1623179507.7808037,1737,1.1506342887878418
1623179658.6112077,1742,1.1026082038879395
1623179684.553774,1743,1.081181526184082
1623179721.9271824,1745,1.1502941846847534
1623179743.538822,1746,1.1271685361862183
1623179791.9843483,1747,1.1215217113494873
1623179944.3652337,1752,1.0954500436782837
1623180367.2806306,1766,1.1618417501449585
1623180627.8548694,1775,1.091286063194275
1623180789.6300626,1781,1.1254266500473022
1623180986.7731376,1788,1.1232867240905762
1623180998.016176,1789,1.0845807790756226
1623181282.2844718,1798,1.087709665298462
1623181528.0498683,1805,1.0938576459884644
1623181763.8957794,1814,1.2291266918182373
1623181841.0306091,1817,1.0798017978668213
1623182038.2185688,1824,1.0724294185638428
1623182120.4617307,1826,1.1844385862350464
1623182237.7767038,1830,1.216225266456604
1623182521.4877305,1840,1.1643903255462646
1623182565.5939507,1841,1.186807632446289
1623182625.8415601,1844,1.1751912832260132
1623182797.9661963,1849,1.2833962440490723
1623182893.0821233,1853,1.151877760887146
1623183306.0751705,1866,1.1287521123886108
1623183349.37911,1868,1.1304954290390015
1623183372.6419427,1869,1.1115554571151733
1623183532.8639443,1875,1.1175987720489502
1623183555.7785342,1876,1.1315033435821533
1623183638.778296,1877,1.2079722881317139
1623183666.7442143,1879,1.1045831441879272
1623183705.7305033,1881,1.1332337856292725
1623184056.166464,1893,1.1813156604766846
1623184614.0780725,1911,1.175079107284546
1623184791.9746351,1917,1.2125017642974854
1623184950.5580268,1923,1.1768349409103394
1623184978.3692124,1924,1.1656335592269897
1623185170.116633,1930,1.1180102825164795
1623185270.502461,1934,1.185853123664856
1623185352.4151235,1936,1.1957919597625732
1623185431.0789442,1938,1.161124587059021
1623185540.8643303,1944,1.1727012395858765
1623185674.0493464,1947,1.2045503854751587
1623185697.2904325,1949,1.2008230686187744
1623185777.7269003,1952,1.158750057220459
1623185893.064551,1955,1.211034893989563
1623185965.6176155,1958,1.274610996246338
1623186221.7502398,1967,1.2288438081741333
1623186272.567041,1969,1.1457760334014893
1623186590.5951989,1981,1.2153350114822388
1623186620.0677996,1982,1.2083439826965332
1623186670.069654,1983,1.2115284204483032
1623187071.87611,1997,1.212971806526184
1623187166.5950425,2001,1.1449815034866333
1623187238.772804,2005,1.1590607166290283
1623187416.933939,2009,1.1135833263397217
1623187436.9873495,2010,1.1593551635742188
1623187488.8625913,2013,1.2043348550796509
1623187541.0328102,2015,1.2336819171905518
1623187602.5795097,2017,1.2038031816482544
1623187821.3939266,2025,1.2245533466339111
1623187883.245992,2027,1.1828876733779907
1623187945.5929205,2030,1.2090789079666138
1623188056.6236959,2033,1.1900272369384766
1623188124.066047,2036,1.1367088556289673
1623188203.5760553,2038,1.2340164184570312
1623188326.1360197,2041,1.0995134115219116
1623188393.8355036,2044,1.1710518598556519
1623188853.3316288,2060,1.2116698026657104
1623189019.150122,2067,1.2590372562408447
1623189196.445123,2072,1.1385579109191895
1623189221.873214,2073,1.1022306680679321
1623189253.030709,2074,1.1879189014434814
1623189285.092541,2076,1.190312385559082
1623189308.3594854,2077,1.1729674339294434
1623189360.4303896,2079,1.2055282592773438
1623189451.259926,2081,1.156672477722168
1623189526.5354788,2085,1.2294942140579224
1623189637.95288,2089,1.1502083539962769
1623189787.7764058,2094,1.1951477527618408
1623189844.3677464,2096,1.1853249073028564
1623190064.1853378,2103,1.199894666671753
1623190111.125495,2105,1.2361135482788086
1623190128.1680317,2106,1.1594891548156738
1623190207.9074407,2109,1.1740570068359375
1623190274.006131,2111,1.1692646741867065
1623190396.6659162,2115,1.1669738292694092
1623190475.4511683,2118,1.27944815158844
1623190508.360788,2120,1.153706669807434
1623190558.8360822,2122,1.2800463438034058
1623190593.7501466,2123,1.2195518016815186
1623190885.0867035,2133,1.1975104808807373
1623190893.2406883,2134,1.144665002822876
1623191011.9676473,2138,1.1476843357086182
1623191137.6017134,2141,1.3142926692962646
1623191176.2854958,2144,1.216578722000122
1623191226.7566106,2145,1.181166648864746
1623191283.7554097,2148,1.100215196609497
1623191295.2708535,2149,1.1369292736053467
1623191384.347835,2151,1.2030816078186035
1623191496.1026275,2156,1.216780662536621
1623191514.6086097,2157,1.1137226819992065
1623191724.3341198,2164,1.2215381860733032
1623191756.7130957,2165,1.2503480911254883
1623191848.7550561,2169,1.2445354461669922
1623191897.0857234,2171,1.2061285972595215
1623192026.1456497,2173,1.276963710784912
1623192086.8508608,2177,1.1677428483963013
1623192411.7140086,2187,1.1064903736114502
1623192469.99685,2189,1.1724066734313965
1623192520.1613255,2191,1.2215502262115479
1623192558.111809,2192,1.2194247245788574
1623192674.9095216,2196,1.2697405815124512
1623192722.1680043,2199,1.2526909112930298
1623192951.8356009,2207,1.250636100769043
1623193053.8583446,2211,1.2701435089111328
1623193159.7415962,2214,1.218049168586731
1623193476.686867,2225,1.2227691411972046
1623193566.499116,2229,1.301976203918457
1623193591.9130685,2231,1.2537492513656616
1623193700.0559123,2234,1.1700047254562378
1623193767.0970445,2236,1.196772813796997
1623193802.8696783,2237,1.2812780141830444
1623193856.189002,2239,1.2748056650161743
1623193883.7095525,2241,1.3074171543121338
1623193897.9383028,2242,1.2621904611587524
1623193999.5160534,2244,1.2645667791366577
1623194030.5391245,2246,1.2368743419647217
1623194065.5682383,2247,1.2501566410064697
1623194192.9833803,2251,1.2410234212875366
1623194252.8576448,2254,1.214932918548584
1623194323.7072885,2257,1.1957852840423584
1623194468.319181,2262,1.1756583452224731
1623194812.3212621,2274,1.1159203052520752
1623194969.6610358,2278,1.243421196937561
1623195057.1558688,2281,1.2571775913238525
1623195324.6309724,2291,1.2407788038253784
1623195501.47595,2297,1.2367613315582275
1623195531.8818352,2298,1.2239447832107544
1623195583.1122286,2300,1.3051965236663818
1623195643.1404521,2303,1.2058528661727905
1623195695.9208426,2306,1.2505788803100586
1623195734.7576194,2307,1.1579523086547852
1623195816.1924574,2308,1.2662428617477417
1623196072.4279606,2318,1.2265316247940063
1623196095.6023586,2319,1.2011089324951172
1623196131.0613277,2320,1.250758171081543
1623196181.1371908,2322,1.2048770189285278
1623196502.9186714,2334,1.1956149339675903
1623196520.2622688,2335,1.2223246097564697
1623196554.1408315,2336,1.2690443992614746
1623196584.6420076,2337,1.2304034233093262
1623196804.9275577,2345,1.2956788539886475
1623197083.185562,2354,1.2786450386047363
1623197560.8781583,2371,1.3128376007080078
1623197916.4363918,2385,1.2201787233352661
1623198037.9291153,2388,1.2476704120635986
1623198054.8323843,2389,1.240037441253662
1623198102.2188923,2390,1.3057130575180054
1623198141.1468582,2392,1.1830358505249023
1623198390.7123163,2400,1.3061989545822144
1623198449.863838,2402,1.269509196281433
1623198472.7598786,2404,1.2515993118286133
1623198550.210055,2406,1.3018310070037842
1623198800.398271,2416,1.2311517000198364
1623199026.399257,2424,1.235277533531189
1623199040.518084,2425,1.35071861743927
1623199393.825261,2436,1.201528549194336
1623199584.5397093,2444,1.2235368490219116
1623199789.8726022,2450,1.259771704673767
1623199811.7113876,2451,1.231784462928772
1623199838.2095325,2453,1.2420525550842285
1623199876.5136786,2455,1.2321937084197998
1623200062.4976263,2460,1.2730244398117065
1623200537.0689137,2479,1.3073104619979858
1623200616.9929895,2481,1.275740385055542
1623200730.4947412,2485,1.2215102910995483
1623200752.7819197,2486,1.238900065422058
1623201000.4544795,2496,1.2606210708618164
1623201056.9342647,2498,1.2953338623046875
1623201126.2120402,2501,1.2568496465682983
1623201163.9467294,2502,1.23576021194458
1623201215.5173476,2503,1.233870506286621
1623201511.8209848,2513,1.2259657382965088
1623201528.2303908,2514,1.2754477262496948
1623201586.0878093,2517,1.273750901222229
1623201610.3198254,2519,1.1715831756591797
1623201778.8472793,2523,1.2448053359985352
1623201802.091651,2525,1.3595558404922485
1623201877.4074397,2528,1.3068828582763672
1623201907.0392663,2530,1.136183500289917
1623201994.5990164,2532,1.2417781352996826
1623202066.0622041,2534,1.292724847793579
1623202340.491449,2543,1.292729377746582
1623202435.0346918,2547,1.3074870109558105
1623202569.865482,2551,1.2141761779785156
1623202639.78224,2553,1.268898606300354
1623202704.34951,2556,1.1988582611083984
1623202764.5366213,2559,1.2460042238235474
1623202961.2245913,2565,1.3039783239364624
1623202975.8364072,2566,1.3042709827423096
1623203062.761383,2570,1.2543492317199707
1623203145.6563456,2573,1.2674531936645508
1623203234.4423428,2576,1.282399296760559
1623203265.437002,2578,1.2181509733200073
1623203546.0599184,2587,1.2497551441192627
1623203592.6644857,2590,1.2058109045028687
1623203625.9828575,2591,1.2408968210220337
1623203690.32511,2592,1.1727166175842285
1623203718.0483708,2593,1.1793547868728638
1623203771.819334,2596,1.1784709692001343
1623203884.0304394,2600,1.2632719278335571
1623204089.4431615,2606,1.251078486442566
1623204102.1643,2607,1.2498555183410645
1623204222.8855577,2610,1.2708839178085327
1623204442.5923023,2618,1.2172669172286987
1623204538.8277664,2623,1.3982428312301636
1623204661.4017897,2626,1.33260977268219
1623204762.5082228,2629,1.2786062955856323
1623204773.4452622,2630,1.341368317604065
1623204891.218366,2635,1.2832517623901367
1623204930.5612981,2636,1.3547207117080688
1623205013.4865825,2638,1.2459384202957153
1623205150.0543756,2644,1.3210933208465576
1623205287.6622028,2647,1.3101105690002441
1623205341.4601083,2650,1.2636033296585083
1623205373.602529,2651,1.3362863063812256
1623205464.7231758,2655,1.25342857837677
1623205937.670625,2674,1.2841994762420654
1623206080.4319458,2678,1.287198781967163
1623206146.6470385,2680,1.303480625152588
1623206250.1431327,2685,1.262310266494751
1623206443.3437262,2690,1.2999305725097656
1623206801.872521,2703,1.290199875831604
1623206920.1669407,2707,1.204911231994629
1623206987.8716533,2710,1.3528388738632202
1623207396.6883311,2725,1.3116989135742188
1623207730.5658972,2736,1.3011316061019897
1623207767.333814,2737,1.3380820751190186
1623207862.5808287,2740,1.3555179834365845
1623208011.5138369,2746,1.3482111692428589
1623208216.0025074,2753,1.313734531402588
1623208229.7072601,2754,1.3733888864517212
1623208272.558219,2755,1.2959593534469604
1623208306.786735,2756,1.3626774549484253
1623208325.6918068,2757,1.2741795778274536
1623208366.8066812,2758,1.417931318283081
1623208584.0397046,2766,1.2640581130981445
1623209260.2791476,2789,1.2996083498001099
1623209318.1618118,2790,1.275683045387268
1623209339.021323,2791,1.3164491653442383
1623209494.007017,2798,1.3253860473632812
1623209827.3071418,2809,1.3745124340057373
1623209863.3026044,2811,1.2679762840270996
1623210226.1443958,2823,1.3253127336502075
1623210248.5831826,2824,1.2219674587249756
1623210321.34707,2827,1.300077199935913
1623210352.0766122,2829,1.2428721189498901
1623210400.8715081,2830,1.2836668491363525
1623210456.3216944,2832,1.2204551696777344
1623210936.8903315,2851,1.3312268257141113
1623211063.1005793,2856,1.366128921508789
1623211155.1820853,2859,1.3780120611190796
1623211261.304014,2862,1.3021652698516846
1623211503.0158756,2871,1.355528473854065
1623211529.0134099,2872,1.3807716369628906
1623211711.7442253,2878,1.449479341506958
1623211793.2595782,2880,1.27949857711792
1623211816.2820227,2881,1.347150444984436
1623212008.967117,2887,1.333056092262268
1623212054.1568367,2890,1.3869786262512207
1623212072.2366824,2891,1.4266849756240845
1623212213.2564256,2896,1.3077305555343628
1623212237.1106474,2898,1.2984282970428467
1623212314.2062042,2900,1.3014981746673584
1623212365.013253,2903,1.2815114259719849
1623212391.8017461,2904,1.3237791061401367
1623212688.018872,2912,1.3588424921035767
1623212835.0177479,2917,1.370676875114441
1623212859.367801,2919,1.2301005125045776
1623212893.6957278,2920,1.2911417484283447
1623212913.7317655,2921,1.2884869575500488
1623213235.3220475,2932,1.3004144430160522
1623213493.7053652,2942,1.3192225694656372
1623213727.400829,2950,1.3732941150665283
1623214221.8480797,2967,1.3286443948745728
1623214319.4882307,2972,1.3232911825180054
1623214353.923314,2974,1.3629728555679321
1623214399.1640382,2975,1.356885552406311
1623214484.800174,2978,1.3309565782546997
1623214740.8077066,2988,1.297800064086914
1623214886.148397,2994,1.3709478378295898
1623215011.6046352,2998,1.3208075761795044
1623215152.4640985,3003,1.3627526760101318
1623215179.922303,3005,1.3568108081817627
